"","ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0051306","BP","GO:0051306","mitotic sister chromatid separation",87,0.458160716027406,1.77598175885562,0.000847841083777014,0.0414740909101749,0.0395569702324139,1892,"tags=34%, list=18%, signal=29%","Spc24/Cdca8/Birc5/Fbxo5/Cdc20/Zwilch/Cit/Aurkb/Trip13/Plk1/Tacc3/Cenpe/Ube2c/Incenp/Bub1/Spc25/Bub1b/Spdl1/Ccnb1/Nuf2/Anapc15/Mad2l1/Anapc11/Ttk/Pttg1/Mad2l1bp/Klhl22/Cdt1/Actl6a/Cdc23"
"GO:0099081","CC","GO:0099081","supramolecular polymer",495,0.292211943881237,1.41361144904357,0.000844006817353356,0.0414740909101749,0.0395569702324139,1391,"tags=19%, list=13%, signal=17%","Ninl/Gas8/Ehbp1/Psrc1/Spaca9/Spry2/Trim32/Eml1/S100a1/Katnal1/Cep170b/Baiap2/Afap1/Birc5/Spag5/Mx2/Reep4/Ckap2/Haus8/Kif4/Nckap1/Aurkb/Stmn1/Nckap5/Prc1/Tubg1/Plk1/Ctsh/Knstrn/Kif11/Tpx2/Kif20a/Csrp2/Syne2/Tubb6/Nos1ap/Pdlim1/Kif2c/Nusap1/Atat1/Cenpe/Aspm/Ska1/Kif19a/Incenp/Dynlt1b/Tuba1b/Diaph3/Klhl21/Myo6/Plec/Lman1/Kif18b/Kifc1/Tubb4b/Nme1/Tubb5/Kif15/Katnb1/Tuba1a/Rhoq/Cep170/Cdk1/Kif9/Septin2/Espn/Sdc4/Gtse1/Kif23/Tube1/Tbcb/Coro1b/Tubgcp2/Gas2l1/Ska3/Kif3c/Klc4/Fbxl22/Kif20b/Dek/Fhl3/Haus6/Cep57l1/Hook2/Bod1/Sco1/Anxa1/Dbi/Ryr3/Twf1/Calm3/Rpgrip1l/Myo18a/Csrp1/Lmna"
"GO:0099512","CC","GO:0099512","supramolecular fiber",495,0.292211943881237,1.41361144904357,0.000844006817353356,0.0414740909101749,0.0395569702324139,1391,"tags=19%, list=13%, signal=17%","Ninl/Gas8/Ehbp1/Psrc1/Spaca9/Spry2/Trim32/Eml1/S100a1/Katnal1/Cep170b/Baiap2/Afap1/Birc5/Spag5/Mx2/Reep4/Ckap2/Haus8/Kif4/Nckap1/Aurkb/Stmn1/Nckap5/Prc1/Tubg1/Plk1/Ctsh/Knstrn/Kif11/Tpx2/Kif20a/Csrp2/Syne2/Tubb6/Nos1ap/Pdlim1/Kif2c/Nusap1/Atat1/Cenpe/Aspm/Ska1/Kif19a/Incenp/Dynlt1b/Tuba1b/Diaph3/Klhl21/Myo6/Plec/Lman1/Kif18b/Kifc1/Tubb4b/Nme1/Tubb5/Kif15/Katnb1/Tuba1a/Rhoq/Cep170/Cdk1/Kif9/Septin2/Espn/Sdc4/Gtse1/Kif23/Tube1/Tbcb/Coro1b/Tubgcp2/Gas2l1/Ska3/Kif3c/Klc4/Fbxl22/Kif20b/Dek/Fhl3/Haus6/Cep57l1/Hook2/Bod1/Sco1/Anxa1/Dbi/Ryr3/Twf1/Calm3/Rpgrip1l/Myo18a/Csrp1/Lmna"
"GO:0045143","BP","GO:0045143","homologous chromosome segregation",32,0.598343919929814,1.88545848763903,0.0008570338849045,0.0416109138446916,0.0396874685900395,1496,"tags=44%, list=14%, signal=38%","Msh5/Prdm9/Cpeb1/Trip13/Plk1/Sgo1/Psmc3ip/Ccne1/Espl1/Brip1/Syce2/Haspin/Pttg1/Fancd2"
"GO:0007093","BP","GO:0007093","mitotic cell cycle checkpoint signaling",130,0.408656897170516,1.67972158127969,0.000875937964072429,0.0422137214389276,0.0402624116819257,1802,"tags=33%, list=17%, signal=28%","Spc24/Cdca8/Birc5/Cdc20/Zwilch/Aurkb/Brca1/Trip13/Plk1/Stil/Cenpe/Pbk/Incenp/Clspn/Bub1/Spc25/Orc1/Bub1b/Spdl1/Cdkn1a/Cdk1/Ccnb1/Bard1/Blm/Rad9b/Rps27l/Nuf2/Dtl/Anapc15/Nbn/Pml/Rad9a/Mad2l1/Nabp2/Ttk/Fancd2/Eme1/Ticrr/Mad2l1bp/Sde2/Babam1/Klhl22/Cdt1"
"GO:0035825","BP","GO:0035825","homologous recombination",40,0.589804838339658,1.96097544730533,0.000900291747566809,0.0430683684534534,0.0410775530333308,1701,"tags=42%, list=16%, signal=36%","Msh5/Prdm9/Brca1/Top2a/Trip13/Cenps/Cenpx/Psmc3ip/Rad51/Bard1/Brip1/Rad54b/Nbn/Fancd2/Eme1/Rad51ap1/Mnd1"
"GO:0051984","BP","GO:0051984","positive regulation of chromosome segregation",28,0.638233931130988,1.96438153101284,0.000929698552729491,0.0438305708989715,0.0418045230231911,907,"tags=43%, list=9%, signal=39%","Cdca8/Birc5/Aurkb/Ncaph/Cenpe/Incenp/Smc2/Ncapd2/Ncapg/Ncapg2/Ncapd3/Ccnb1"
"GO:0050863","BP","GO:0050863","regulation of T cell activation",207,-0.427131921422636,-1.71397669233303,0.000924447159269398,0.0438305708989715,0.0418045230231911,1453,"tags=21%, list=14%, signal=19%","Sos2/Dlg1/Arid1a/Stat5b/Cd27/Arid1b/H2-Eb1/Tmem131l/Ccl5/Irf1/Rc3h1/Cd74/Foxo3/Tcf7/Il1b/Tnfsf9/Bid/Il6st/Arid2/Cd55/Gpam/Hes1/Lag3/Sos1/Zc3h8/Il4i1/Hsph1/Adk/Dusp10/Cd1d1/Il2/Cd24a/H2-DMb1/Zfp35/Scrib/Kat2a/Cd46/H2-Ab1/H2-Aa/Tnfsf13b/Hspb1/Sox4/Il1a/Egr3"
"GO:0001818","BP","GO:0001818","negative regulation of cytokine production",144,0.39172098306191,1.64678021595937,0.000952577002673466,0.0445860861826875,0.0425251149622119,2406,"tags=35%, list=23%, signal=28%","Pparg/Tgfb3/Oas3/Tnfrsf21/Oas1a/Tyrobp/Serpinb1a/Sh2d1b1/Tlr4/Ddit3/Bst2/Tnfrsf1a/Ptprs/Klf4/Traip/Tnf/Nlrp3/Macir/Prnp/Furin/Banf1/Gstp1/Trim30a/Irak3/Errfi1/Traf3ip1/Cptp/Dhx58/Sars/Pml/Anxa1/Hmgb1/Appl2/Il1r2/Gpatch3/C1qbp/Tspo/Rabgef1/Ezh2/Cuedc2/Cd2ap/Zc3h12a/Arrb2/Pdcd1lg2/Abcd1/Pdcd4/Srgn/Hsp90ab1/Kat5/Pycard/Havcr2"
"GO:1903317","BP","GO:1903317","regulation of protein maturation",47,-0.621253435058169,-1.95871750720386,0.0010418275198049,0.0484152131703618,0.046177242325187,583,"tags=23%, list=6%, signal=22%","Plau/Hpse/Serpine1/Cln3/Sirt4/Thbs1/Gsn/Ldlrad3/Mmp14/Sox4/Spon1"
"GO:0035456","BP","GO:0035456","response to interferon-beta",35,0.580370796808347,1.88680060946989,0.0010759377416662,0.0496457513991511,0.0473508994932606,1029,"tags=34%, list=10%, signal=31%","Ifitm3/Oas1a/Ifitm1/Bst2/Iigp1/Ifi211/Gbp3/Gbp6/Ifitm2/Xaf1/Irgm1/Cdc34"
